500,10000,1.4985,1.542,0.05940055847167969
500,10000,1.485,1.482,0.058400630950927734
500,10000,1.5465,1.5495,0.05926108360290527
500,10000,1.53075,1.5135,0.05938124656677246
500,10000,1.4715,1.5105,0.05898451805114746
500,10000,1.53375,1.55175,0.059415340423583984
500,10000,1.54575,1.50225,0.05927324295043945
500,10000,1.53675,1.49925,0.05901002883911133
500,10000,1.55175,1.56525,0.059844255447387695
500,10000,1.47375,1.5165,0.059036970138549805
500,10000,1.52775,1.52775,0.05903220176696777
500,10000,1.5075,1.49775,0.05905508995056152
500,10000,1.521,1.5015,0.05905270576477051
500,10000,1.5345,1.50975,0.05945467948913574
500,10000,1.55025,1.51275,0.060568809509277344
500,10000,1.4895,1.4685,0.05884552001953125
500,10000,1.52775,1.52775,0.05908989906311035
500,10000,1.48725,1.4535,0.0584259033203125
500,10000,1.4685,1.50075,0.05889177322387695
500,10000,1.52925,1.5,0.05933260917663574
500,10000,1.48575,1.488,0.05905461311340332
500,10000,1.5405,1.542,0.05952596664428711
500,10000,1.5165,1.50675,0.05968117713928223
500,10000,1.56525,1.52325,0.059420108795166016
500,10000,1.5525,1.494,0.059340476989746094
500,10000,1.53825,1.5315,0.05905413627624512
500,10000,1.476,1.4715,0.058760881423950195
500,10000,1.53825,1.506,0.0589754581451416
500,10000,1.527,1.545,0.05960798263549805
500,10000,1.4865,1.4655,0.0588533878326416
500,10000,1.51125,1.52925,0.059122562408447266
500,10000,1.51275,1.52175,0.059220314025878906
500,10000,1.4895,1.521,0.05869793891906738
500,10000,1.509,1.49175,0.05853462219238281
500,10000,1.5405,1.55775,0.05908203125
500,10000,1.51725,1.515,0.05898308753967285
500,10000,1.53975,1.482,0.05897235870361328
500,10000,1.50225,1.509,0.059354305267333984
500,10000,1.58325,1.54725,0.05931973457336426
500,10000,1.5255,1.545,0.05917167663574219
500,10000,1.48575,1.47825,0.058580636978149414
500,10000,1.5345,1.512,0.05951642990112305
500,10000,1.536,1.527,0.05918431282043457
500,10000,1.44825,1.47825,0.05874013900756836
500,10000,1.4985,1.52775,0.059548139572143555
500,10000,1.49175,1.5045,0.05900168418884277
500,10000,1.4865,1.53975,0.05962347984313965
500,10000,1.46925,1.4685,0.05873274803161621
500,10000,1.51425,1.5555,0.05968284606933594
500,10000,1.54425,1.49925,0.05927586555480957
500,10000,1.5,1.50975,0.058593034744262695
500,10000,1.5225,1.482,0.05894589424133301
500,10000,1.48275,1.52325,0.05895280838012695
500,10000,1.53225,1.48275,0.05991554260253906
500,10000,1.52475,1.5465,0.059000253677368164
500,10000,1.521,1.53975,0.05937814712524414
500,10000,1.5555,1.52175,0.059400320053100586
500,10000,1.542,1.632,0.05961203575134277
500,10000,1.473,1.4835,0.05894756317138672
500,10000,1.51575,1.5405,0.05962395668029785
500,10000,1.4865,1.524,0.05919599533081055
500,10000,1.4385,1.536,0.058542490005493164
500,10000,1.55325,1.5225,0.0594632625579834
500,10000,1.50825,1.53375,0.061243534088134766
500,10000,1.54725,1.575,0.06665658950805664
500,10000,1.506,1.485,0.0632023811340332
500,10000,1.52775,1.53675,0.08414912223815918
500,10000,1.47225,1.4895,0.060010671615600586
500,10000,1.4865,1.49625,0.06430578231811523
500,10000,1.506,1.49925,0.06230282783508301
500,10000,1.51275,1.56225,0.08265566825866699
500,10000,1.5195,1.509,0.07535219192504883
500,10000,1.45875,1.49025,0.060376644134521484
500,10000,1.605,1.5765,0.06057572364807129
500,10000,1.46175,1.51125,0.05943775177001953
500,10000,1.488,1.518,0.05965375900268555
500,10000,1.51125,1.4565,0.05857229232788086
500,10000,1.5195,1.50975,0.05906271934509277
500,10000,1.50525,1.56975,0.059535980224609375
500,10000,1.57575,1.54875,0.059300899505615234
500,10000,1.524,1.512,0.059249162673950195
500,10000,1.4985,1.506,0.05925869941711426
500,10000,1.5285,1.50525,0.05933094024658203
500,10000,1.491,1.52025,0.05946755409240723
500,10000,1.4835,1.518,0.059186458587646484
500,10000,1.46625,1.50825,0.0585782527923584
500,10000,1.51275,1.50675,0.05907773971557617
500,10000,1.4685,1.55175,0.059250831604003906
500,10000,1.5465,1.5465,0.05972623825073242
500,10000,1.455,1.473,0.058353424072265625
500,10000,1.54275,1.5225,0.05942058563232422
500,10000,1.51425,1.53675,0.05908036231994629
500,10000,1.4865,1.452,0.058896541595458984
500,10000,1.47225,1.48575,0.058876752853393555
500,10000,1.56675,1.48275,0.0594174861907959
500,10000,1.4955,1.50675,0.059134483337402344
500,10000,1.4985,1.5195,0.059365034103393555
500,10000,1.4955,1.515,0.05885791778564453
500,10000,1.5225,1.52025,0.05929732322692871
500,10000,1.52175,1.5075,0.0593717098236084
500,10000,1.5405,1.5075,0.059151411056518555
500,10000,1.4835,1.5285,0.05877685546875
500,10000,1.53075,1.494,0.058995962142944336
500,10000,1.581,1.52475,0.059838056564331055
500,10000,1.533,1.53525,0.059597015380859375
500,10000,1.47225,1.4895,0.058821678161621094
500,10000,1.488,1.497,0.05858421325683594
500,10000,1.50825,1.48425,0.05910897254943848
500,10000,1.545,1.512,0.060715436935424805
500,10000,1.497,1.5,0.06012320518493652
500,10000,1.53525,1.52325,0.05942273139953613
500,10000,1.5345,1.52775,0.05917978286743164
500,10000,1.4805,1.4955,0.05883908271789551
500,10000,1.47825,1.47225,0.05859088897705078
500,10000,1.4715,1.4535,0.0587618350982666
500,10000,1.5615,1.56525,0.059456825256347656
500,10000,1.521,1.53375,0.0596468448638916
500,10000,1.485,1.533,0.059775590896606445
500,10000,1.48125,1.4595,0.05874061584472656
500,10000,1.5195,1.49775,0.05904078483581543
500,10000,1.52925,1.50075,0.05943560600280762
500,10000,1.52325,1.551,0.05982065200805664
500,10000,1.4835,1.5075,0.059015750885009766
500,10000,1.518,1.5345,0.059647321701049805
500,10000,1.52025,1.527,0.0594942569732666
500,10000,1.50675,1.50075,0.05995988845825195
500,10000,1.53,1.57125,0.060439348220825195
500,10000,1.53075,1.518,0.059612274169921875
500,10000,1.57575,1.5585,0.059851646423339844
500,10000,1.56825,1.524,0.06032681465148926
500,10000,1.49925,1.482,0.06122636795043945
500,10000,1.467,1.48875,0.06272554397583008
500,10000,1.539,1.5585,0.06751537322998047
500,10000,1.5135,1.54425,0.07900691032409668
500,10000,1.54125,1.54425,0.08333826065063477
500,10000,1.50225,1.54875,0.08057165145874023
500,10000,1.4595,1.4685,0.0658869743347168
500,10000,1.5225,1.5,0.05979180335998535
500,10000,1.5735,1.578,0.06036090850830078
500,10000,1.45275,1.51125,0.05986928939819336
500,10000,1.55475,1.53825,0.0600428581237793
500,10000,1.5075,1.51725,0.05919194221496582
500,10000,1.539,1.51275,0.05993223190307617
500,10000,1.4925,1.5405,0.06012988090515137
500,10000,1.53375,1.47675,0.05946922302246094
500,10000,1.52625,1.545,0.059677839279174805
500,10000,1.4925,1.503,0.05930137634277344
500,10000,1.48125,1.50825,0.05948972702026367
500,10000,1.52025,1.5045,0.06203627586364746
500,10000,1.509,1.494,0.05926156044006348
500,10000,1.5885,1.53975,0.05971479415893555
500,10000,1.51725,1.48725,0.05918550491333008
500,10000,1.52325,1.455,0.05893063545227051
500,10000,1.49025,1.5195,0.05931830406188965
500,10000,1.5405,1.49325,0.059328556060791016
500,10000,1.4805,1.5345,0.05965137481689453
500,10000,1.52025,1.46325,0.05884385108947754
500,10000,1.48725,1.46025,0.05942559242248535
500,10000,1.45575,1.50375,0.0588221549987793
500,10000,1.515,1.46175,0.05905771255493164
500,10000,1.533,1.48875,0.059592247009277344
500,10000,1.57575,1.563,0.060234785079956055
500,10000,1.47525,1.515,0.05920767784118652
500,10000,1.5015,1.497,0.05927753448486328
500,10000,1.497,1.515,0.05878806114196777
500,10000,1.5,1.4565,0.0585322380065918
500,10000,1.5225,1.527,0.06010150909423828
500,10000,1.49025,1.503,0.06010842323303223
500,10000,1.4985,1.49175,0.05912017822265625
500,10000,1.536,1.50975,0.05931997299194336
500,10000,1.509,1.542,0.059027910232543945
500,10000,1.494,1.5165,0.059378862380981445
500,10000,1.5585,1.5435,0.0602269172668457
500,10000,1.46625,1.47975,0.059438228607177734
500,10000,1.554,1.56,0.06054234504699707
500,10000,1.47975,1.47525,0.05856442451477051
500,10000,1.497,1.521,0.05915689468383789
500,10000,1.55175,1.48125,0.059210777282714844
500,10000,1.515,1.51575,0.0587160587310791
500,10000,1.46025,1.53525,0.059580087661743164
500,10000,1.488,1.5165,0.059151649475097656
500,10000,1.47975,1.491,0.0587618350982666
500,10000,1.49325,1.551,0.05901145935058594
500,10000,1.5195,1.5225,0.05927324295043945
500,10000,1.51425,1.49625,0.05903029441833496
500,10000,1.53,1.527,0.05884385108947754
500,10000,1.49025,1.48275,0.05852532386779785
500,10000,1.509,1.47675,0.05893063545227051
500,10000,1.5225,1.48575,0.059162139892578125
500,10000,1.51875,1.503,0.05949974060058594
500,10000,1.5045,1.44675,0.058751583099365234
500,10000,1.51575,1.4715,0.06080055236816406
500,10000,1.5345,1.542,0.06148982048034668
500,10000,1.53375,1.54125,0.059430599212646484
500,10000,1.5225,1.434,0.058797359466552734
500,10000,1.49625,1.53075,0.058776140213012695
500,10000,1.506,1.50375,0.05927252769470215
500,10000,1.521,1.5045,0.05892205238342285
500,10000,1.503,1.53075,0.05940103530883789
500,10000,1.4685,1.49925,0.05911827087402344
500,10000,1.50075,1.497,0.05886578559875488
500,10000,1.491,1.5435,0.0591890811920166
500,10000,1.49925,1.5165,0.058847665786743164
500,10000,1.494,1.485,0.05904698371887207
500,10000,1.48875,1.527,0.05939650535583496
500,10000,1.491,1.5525,0.05922365188598633
500,10000,1.48725,1.48875,0.058611392974853516
500,10000,1.5075,1.53,0.0595402717590332
500,10000,1.5345,1.5495,0.06012868881225586
500,10000,1.47675,1.479,0.05883479118347168
500,10000,1.5045,1.503,0.058663368225097656
500,10000,1.49325,1.542,0.05866408348083496
500,10000,1.52475,1.5525,0.05937361717224121
500,10000,1.5135,1.48275,0.05868220329284668
500,10000,1.5135,1.509,0.05868983268737793
500,10000,1.4925,1.539,0.05910086631774902
500,10000,1.54425,1.5735,0.05968332290649414
500,10000,1.491,1.51575,0.058684349060058594
500,10000,1.50525,1.49325,0.05899477005004883
500,10000,1.51575,1.5165,0.05912470817565918
500,10000,1.53525,1.52925,0.05943655967712402
500,10000,1.48725,1.488,0.058965206146240234
500,10000,1.605,1.54575,0.060173988342285156
500,10000,1.52925,1.51275,0.05900764465332031
500,10000,1.5585,1.53,0.05979037284851074
500,10000,1.53,1.52325,0.05971074104309082
500,10000,1.54575,1.566,0.060044288635253906
500,10000,1.518,1.4715,0.05917811393737793
500,10000,1.539,1.52325,0.05950117111206055
500,10000,1.49925,1.51725,0.059591054916381836
500,10000,1.4865,1.476,0.05858898162841797
500,10000,1.54125,1.497,0.05882549285888672
500,10000,1.5045,1.5045,0.05936861038208008
500,10000,1.49775,1.4535,0.059040069580078125
500,10000,1.49025,1.5015,0.05952191352844238
500,10000,1.563,1.55175,0.059915781021118164
500,10000,1.52925,1.51725,0.05876898765563965
500,10000,1.5225,1.52025,0.0591580867767334
500,10000,1.5405,1.5405,0.05969691276550293
500,10000,1.4925,1.57275,0.059705495834350586
500,10000,1.42425,1.50975,0.05882692337036133
500,10000,1.512,1.512,0.05925297737121582
500,10000,1.5345,1.539,0.059212446212768555
500,10000,1.4925,1.3875,0.05826067924499512
500,10000,1.515,1.51725,0.05882453918457031
500,10000,1.515,1.49475,0.05874204635620117
500,10000,1.4445,1.46025,0.05937957763671875
500,10000,1.49175,1.50075,0.0594630241394043
500,10000,1.50225,1.55475,0.06045722961425781
500,10000,1.527,1.5285,0.05919837951660156
500,10000,1.54125,1.563,0.05951571464538574
500,10000,1.5315,1.49475,0.05909109115600586
500,10000,1.4865,1.48575,0.058739662170410156
500,10000,1.54725,1.54875,0.05979418754577637
500,10000,1.521,1.53825,0.05949807167053223
500,10000,1.51425,1.548,0.060090065002441406
500,10000,1.5135,1.50975,0.0588679313659668
500,10000,1.56825,1.5195,0.06149148941040039
500,10000,1.48275,1.4715,0.059660911560058594
500,10000,1.49625,1.56075,0.05955672264099121
500,10000,1.5075,1.53675,0.05921053886413574
500,10000,1.51575,1.4805,0.058901309967041016
500,10000,1.458,1.45575,0.058587074279785156
500,10000,1.4655,1.5015,0.05915403366088867
500,10000,1.473,1.5,0.05933260917663574
500,10000,1.51725,1.53525,0.05945920944213867
500,10000,1.46475,1.5135,0.059126853942871094
500,10000,1.485,1.48125,0.06067705154418945
500,10000,1.5165,1.55775,0.059671878814697266
500,10000,1.53075,1.5525,0.0597841739654541
500,10000,1.5375,1.54125,0.05976510047912598
500,10000,1.47375,1.48875,0.05926942825317383
500,10000,1.527,1.55775,0.05919480323791504
500,10000,1.527,1.53825,0.059069156646728516
500,10000,1.5165,1.47225,0.06069588661193848
500,10000,1.4835,1.45875,0.05970954895019531
500,10000,1.5495,1.54275,0.0598597526550293
500,10000,1.47225,1.49925,0.058745384216308594
500,10000,1.5075,1.54725,0.05937027931213379
500,10000,1.53975,1.4895,0.059163808822631836
500,10000,1.53975,1.5105,0.059575796127319336
500,10000,1.51875,1.5285,0.0591578483581543
500,10000,1.52175,1.557,0.05925393104553223
500,10000,1.48425,1.52625,0.05941438674926758
500,10000,1.52775,1.52625,0.0589137077331543
500,10000,1.47,1.4505,0.05887246131896973
500,10000,1.4445,1.53825,0.05898642539978027
500,10000,1.488,1.5255,0.059239864349365234
500,10000,1.55925,1.5075,0.05974769592285156
500,10000,1.52925,1.45725,0.05924391746520996
500,10000,1.52625,1.4475,0.058692216873168945
500,10000,1.51875,1.53,0.05927300453186035
500,10000,1.57725,1.5765,0.059905290603637695
500,10000,1.52025,1.4985,0.05877804756164551
500,10000,1.497,1.48575,0.05978226661682129
500,10000,1.53975,1.52775,0.05959582328796387
500,10000,1.479,1.455,0.0599827766418457
500,10000,1.5315,1.54425,0.06002020835876465
500,10000,1.5645,1.51125,0.06026482582092285
500,10000,1.50375,1.49025,0.05917477607727051
500,10000,1.53225,1.488,0.0595393180847168
500,10000,1.53,1.56825,0.06032896041870117
500,10000,1.50975,1.50225,0.05938315391540527
500,10000,1.5195,1.48725,0.05934429168701172
500,10000,1.50825,1.51575,0.05996990203857422
500,10000,1.49775,1.5375,0.059055328369140625
500,10000,1.52925,1.5405,0.05974578857421875
500,10000,1.47825,1.5405,0.05911588668823242
500,10000,1.50075,1.545,0.05905604362487793
500,10000,1.53225,1.5255,0.0594484806060791
500,10000,1.49625,1.5015,0.058807373046875
500,10000,1.52625,1.51125,0.05891299247741699
500,10000,1.5135,1.47525,0.05919289588928223
500,10000,1.48575,1.4835,0.059322357177734375
500,10000,1.4685,1.50525,0.05907440185546875
500,10000,1.47975,1.446,0.05920910835266113
500,10000,1.55775,1.5615,0.059737205505371094
500,10000,1.5345,1.53525,0.05954456329345703
500,10000,1.52325,1.52175,0.05973696708679199
500,10000,1.56525,1.503,0.059216976165771484
500,10000,1.52475,1.512,0.05933642387390137
500,10000,1.506,1.50825,0.05981183052062988
500,10000,1.5255,1.55475,0.05952048301696777
500,10000,1.50975,1.49775,0.05906534194946289
500,10000,1.49325,1.4865,0.05959725379943848
500,10000,1.59,1.545,0.06013798713684082
500,10000,1.5225,1.54875,0.059438467025756836
500,10000,1.5705,1.52625,0.059101104736328125
500,10000,1.55625,1.53675,0.059357404708862305
500,10000,1.48125,1.497,0.05894947052001953
500,10000,1.53525,1.49775,0.05869436264038086
500,10000,1.581,1.49775,0.05963540077209473
500,10000,1.5165,1.51425,0.05910181999206543
500,10000,1.515,1.53075,0.059175729751586914
500,10000,1.5165,1.52625,0.05885624885559082
500,10000,1.54275,1.5345,0.05979466438293457
500,10000,1.48725,1.53375,0.05978655815124512
500,10000,1.49775,1.45125,0.05908846855163574
500,10000,1.49475,1.5645,0.05921816825866699
500,10000,1.518,1.518,0.059300899505615234
500,10000,1.50675,1.482,0.05890703201293945
500,10000,1.479,1.50375,0.05939960479736328
500,10000,1.49625,1.49175,0.059409379959106445
500,10000,1.54275,1.545,0.05945849418640137
500,10000,1.54275,1.51725,0.059209346771240234
500,10000,1.497,1.52925,0.058830976486206055
500,10000,1.4805,1.45425,0.05842947959899902
500,10000,1.554,1.54725,0.05952000617980957
500,10000,1.55025,1.5585,0.05944490432739258
500,10000,1.48725,1.458,0.058440446853637695
500,10000,1.557,1.53,0.05917763710021973
500,10000,1.52925,1.52625,0.058988094329833984
500,10000,1.49925,1.4925,0.05879092216491699
500,10000,1.581,1.55775,0.05971550941467285
500,10000,1.491,1.47525,0.05871105194091797
500,10000,1.557,1.4985,0.05906844139099121
500,10000,1.515,1.49025,0.05891084671020508
500,10000,1.50525,1.50525,0.05957317352294922
500,10000,1.4985,1.5045,0.05909085273742676
500,10000,1.45575,1.476,0.0592801570892334
500,10000,1.53,1.47375,0.05894160270690918
500,10000,1.515,1.50075,0.059111833572387695
500,10000,1.51275,1.539,0.05966663360595703
500,10000,1.50525,1.506,0.05864095687866211
500,10000,1.46325,1.4625,0.058373212814331055
500,10000,1.54125,1.515,0.059568166732788086
500,10000,1.50825,1.47,0.05858278274536133
500,10000,1.48125,1.4715,0.05835771560668945
500,10000,1.569,1.53675,0.059146881103515625
500,10000,1.57275,1.5465,0.059732913970947266
500,10000,1.53975,1.533,0.058861732482910156
500,10000,1.5165,1.50825,0.05929708480834961
500,10000,1.49625,1.494,0.05931353569030762
500,10000,1.4955,1.52325,0.05900096893310547
500,10000,1.55025,1.54575,0.05932283401489258
500,10000,1.51575,1.53225,0.05914449691772461
500,10000,1.4835,1.4865,0.05894207954406738
500,10000,1.52175,1.536,0.058907270431518555
500,10000,1.54275,1.5285,0.05961012840270996
500,10000,1.52625,1.53525,0.05953693389892578
500,10000,1.47,1.51275,0.05857539176940918
500,10000,1.51275,1.473,0.05881071090698242
500,10000,1.50075,1.54275,0.05937027931213379
500,10000,1.5645,1.53,0.05933213233947754
500,10000,1.5345,1.50975,0.05957341194152832
500,10000,1.53225,1.54875,0.059723854064941406
500,10000,1.548,1.5135,0.059015750885009766
500,10000,1.46175,1.464,0.05860638618469238
500,10000,1.49475,1.461,0.058785200119018555
500,10000,1.55025,1.557,0.059346914291381836
500,10000,1.515,1.476,0.05860185623168945
500,10000,1.4985,1.5225,0.058652639389038086
500,10000,1.53975,1.527,0.05887150764465332
500,10000,1.4685,1.4655,0.05878138542175293
500,10000,1.52325,1.5255,0.059250831604003906
500,10000,1.48125,1.51125,0.058934926986694336
500,10000,1.48275,1.45425,0.05890631675720215
500,10000,1.485,1.5045,0.05911421775817871
500,10000,1.524,1.542,0.05985140800476074
500,10000,1.47,1.47675,0.05856585502624512
500,10000,1.5345,1.4895,0.05897712707519531
500,10000,1.527,1.50525,0.059235334396362305
500,10000,1.4985,1.52925,0.05875730514526367
500,10000,1.51125,1.5435,0.05917072296142578
500,10000,1.521,1.4805,0.059218406677246094
500,10000,1.458,1.5345,0.058516740798950195
500,10000,1.50975,1.50675,0.0587916374206543
500,10000,1.4685,1.467,0.058714866638183594
500,10000,1.43775,1.476,0.058657169342041016
500,10000,1.50825,1.51425,0.05949521064758301
500,10000,1.5165,1.515,0.058892011642456055
500,10000,1.52925,1.51125,0.05894017219543457
500,10000,1.52925,1.51875,0.0591428279876709
500,10000,1.57575,1.50975,0.05913281440734863
500,10000,1.54275,1.55325,0.059258222579956055
500,10000,1.5105,1.51275,0.05929255485534668
500,10000,1.46325,1.494,0.05829572677612305
500,10000,1.55925,1.5285,0.058930158615112305
500,10000,1.46475,1.4865,0.058502197265625
500,10000,1.46175,1.44075,0.05798459053039551
500,10000,1.54425,1.56825,0.0596010684967041
500,10000,1.47525,1.467,0.05891275405883789
500,10000,1.5405,1.54275,0.059781789779663086
500,10000,1.485,1.49925,0.05890083312988281
500,10000,1.50975,1.56225,0.059473276138305664
500,10000,1.491,1.5225,0.059877634048461914
500,10000,1.48575,1.49475,0.05885171890258789
500,10000,1.55175,1.52775,0.05933046340942383
500,10000,1.5255,1.515,0.05939888954162598
500,10000,1.48425,1.482,0.05869245529174805
500,10000,1.49025,1.43325,0.05887937545776367
500,10000,1.51425,1.4655,0.05883336067199707
500,10000,1.503,1.5465,0.0588374137878418
500,10000,1.51425,1.503,0.05935478210449219
500,10000,1.5405,1.53075,0.059389591217041016
500,10000,1.48575,1.518,0.058535099029541016
500,10000,1.53975,1.545,0.059453487396240234
500,10000,1.50525,1.56525,0.05888867378234863
500,10000,1.49325,1.5105,0.05872607231140137
500,10000,1.509,1.5075,0.05900740623474121
500,10000,1.55625,1.52175,0.05902886390686035
500,10000,1.49775,1.542,0.05907869338989258
500,10000,1.51275,1.50525,0.05850505828857422
500,10000,1.51725,1.4925,0.059713125228881836
500,10000,1.47825,1.47525,0.05928158760070801
500,10000,1.52625,1.53675,0.059821367263793945
500,10000,1.49175,1.512,0.0596776008605957
500,10000,1.5465,1.524,0.05981135368347168
500,10000,1.5195,1.557,0.06004476547241211
500,10000,1.49025,1.53,0.05925631523132324
500,10000,1.548,1.494,0.05972170829772949
500,10000,1.515,1.494,0.059528350830078125
500,10000,1.5075,1.50525,0.05934619903564453
500,10000,1.53525,1.5405,0.060600996017456055
500,10000,1.551,1.4865,0.09065628051757812
500,10000,1.52925,1.48725,0.059612274169921875
500,10000,1.4955,1.482,0.05884408950805664
500,10000,1.50825,1.518,0.06000709533691406
500,10000,1.5135,1.5135,0.05947613716125488
500,10000,1.5135,1.488,0.05889439582824707
500,10000,1.4805,1.48125,0.05837821960449219
500,10000,1.55625,1.46175,0.05872392654418945
500,10000,1.55325,1.5,0.059683799743652344
500,10000,1.4835,1.54275,0.05937647819519043
500,10000,1.4985,1.55025,0.05904102325439453
500,10000,1.5255,1.53525,0.059470415115356445
500,10000,1.5405,1.518,0.059500932693481445
500,10000,1.5255,1.53,0.059378623962402344
500,10000,1.44975,1.4865,0.05964159965515137
500,10000,1.46175,1.4925,0.0591273307800293
500,10000,1.49175,1.485,0.05914187431335449
500,10000,1.51875,1.58925,0.05924391746520996
500,10000,1.533,1.54575,0.059314727783203125
500,10000,1.54725,1.5165,0.058846473693847656
500,10000,1.50525,1.5705,0.059148311614990234
500,10000,1.53825,1.506,0.05938720703125
500,10000,1.521,1.50225,0.05910778045654297
500,10000,1.515,1.527,0.05914711952209473
500,10000,1.52175,1.50075,0.05922102928161621
500,10000,1.542,1.542,0.06028151512145996
500,10000,1.53075,1.50075,0.05898690223693848
500,10000,1.54125,1.497,0.05944323539733887
500,10000,1.51875,1.4865,0.059179067611694336
500,10000,1.5165,1.53225,0.05916571617126465
500,10000,1.4985,1.51125,0.05854439735412598
500,10000,1.53,1.50525,0.05901360511779785
500,10000,1.50675,1.49475,0.05896186828613281
500,10000,1.55325,1.54425,0.059575796127319336
500,10000,1.4955,1.52175,0.059174299240112305
500,10000,1.5225,1.5585,0.059546470642089844
500,10000,1.5195,1.53375,0.06078147888183594
500,10000,1.5135,1.50075,0.05906987190246582
500,10000,1.54425,1.56975,0.059900760650634766
500,10000,1.46175,1.52625,0.058988332748413086
500,10000,1.46775,1.52775,0.05949902534484863
500,10000,1.51275,1.5375,0.05955624580383301
500,10000,1.5195,1.49625,0.05922126770019531
500,10000,1.551,1.5765,0.05993390083312988
500,10000,1.506,1.4715,0.059415578842163086
500,10000,1.4925,1.53525,0.059648990631103516
500,10000,1.494,1.485,0.058995962142944336
500,10000,1.497,1.506,0.05903935432434082
500,10000,1.55325,1.58175,0.05973649024963379
500,10000,1.48125,1.53525,0.05872797966003418
500,10000,1.51725,1.5195,0.059659481048583984
500,10000,1.48725,1.46775,0.059062957763671875
500,10000,1.5315,1.53525,0.059305429458618164
500,10000,1.43925,1.5015,0.058701515197753906
500,10000,1.55175,1.5255,0.059902191162109375
500,10000,1.48425,1.503,0.05847334861755371
500,10000,1.49925,1.4955,0.05898284912109375
500,10000,1.47675,1.4925,0.058649539947509766
500,10000,1.527,1.5015,0.05900263786315918
500,10000,1.54875,1.563,0.05929875373840332
500,10000,1.54875,1.56825,0.05941414833068848
500,10000,1.51125,1.54275,0.05988955497741699
500,10000,1.524,1.5105,0.059972524642944336
500,10000,1.506,1.49775,0.05906081199645996
500,10000,1.5345,1.536,0.05921578407287598
500,10000,1.56975,1.56375,0.05921459197998047
500,10000,1.548,1.488,0.05938601493835449
500,10000,1.46475,1.43325,0.05833840370178223
500,10000,1.50825,1.48275,0.058774471282958984
500,10000,1.479,1.4805,0.058951616287231445
500,10000,1.5285,1.5285,0.059300899505615234
500,10000,1.54125,1.4865,0.05983996391296387
500,10000,1.53675,1.52475,0.05964040756225586
500,10000,1.49625,1.53375,0.059130191802978516
500,10000,1.4925,1.45125,0.05868101119995117
500,10000,1.53975,1.527,0.059508562088012695
500,10000,1.503,1.5375,0.060105323791503906
500,10000,1.4985,1.5135,0.06085562705993652
500,10000,1.58925,1.57125,0.06007194519042969
500,10000,1.512,1.5405,0.059198617935180664
500,10000,1.54275,1.506,0.05873560905456543
500,10000,1.51725,1.52775,0.05910134315490723
500,10000,1.5705,1.51875,0.059915781021118164
500,10000,1.51425,1.4625,0.05891609191894531
500,10000,1.45575,1.47825,0.05906271934509277
500,10000,1.51575,1.51275,0.05934333801269531
500,10000,1.512,1.54125,0.059313058853149414
500,10000,1.47375,1.51725,0.058972835540771484
500,10000,1.48575,1.52175,0.05884838104248047
500,10000,1.50075,1.5075,0.05869460105895996
500,10000,1.49925,1.56675,0.05945777893066406
500,10000,1.533,1.52025,0.05963754653930664
500,10000,1.57275,1.51875,0.059900760650634766
500,10000,1.527,1.51725,0.059072256088256836
500,10000,1.51125,1.509,0.05939507484436035
500,10000,1.45425,1.51425,0.05951952934265137
500,10000,1.51725,1.467,0.05877327919006348
500,10000,1.51425,1.56975,0.05959200859069824
500,10000,1.5165,1.4565,0.059308767318725586
500,10000,1.497,1.51575,0.05992531776428223
500,10000,1.53225,1.53825,0.05982398986816406
500,10000,1.518,1.4865,0.05910944938659668
500,10000,1.47225,1.4715,0.05895423889160156
500,10000,1.50075,1.47,0.05897784233093262
500,10000,1.52925,1.506,0.058815717697143555
500,10000,1.50375,1.5,0.05898618698120117
500,10000,1.49925,1.5165,0.05898284912109375
500,10000,1.54425,1.53975,0.059067726135253906
500,10000,1.5165,1.52775,0.05896282196044922
500,10000,1.518,1.527,0.05904245376586914
500,10000,1.42875,1.50075,0.058385610580444336
500,10000,1.49775,1.50525,0.05892634391784668
500,10000,1.5105,1.52025,0.058968544006347656
500,10000,1.53525,1.55775,0.05929851531982422
500,10000,1.4745,1.49475,0.05877375602722168
500,10000,1.527,1.54125,0.05930471420288086
500,10000,1.49925,1.497,0.059699296951293945
500,10000,1.542,1.54125,0.06512093544006348
500,10000,1.49475,1.4655,0.060007333755493164
500,10000,1.4895,1.52025,0.07049369812011719
500,10000,1.521,1.48725,0.0782172679901123
500,10000,1.449,1.50075,0.06209063529968262
500,10000,1.50675,1.4985,0.06197071075439453
500,10000,1.5195,1.5405,0.06388592720031738
500,10000,1.479,1.4955,0.08214688301086426
500,10000,1.5465,1.52775,0.06537842750549316
500,10000,1.557,1.59675,0.059583187103271484
500,10000,1.473,1.47,0.05876588821411133
500,10000,1.53075,1.47225,0.05949282646179199
500,10000,1.48425,1.4865,0.05852150917053223
500,10000,1.52475,1.50225,0.059584617614746094
500,10000,1.52475,1.545,0.05914020538330078
500,10000,1.5405,1.533,0.058995962142944336
500,10000,1.5015,1.5525,0.05913352966308594
500,10000,1.46925,1.4895,0.05873274803161621
500,10000,1.50675,1.521,0.05958104133605957
500,10000,1.52775,1.53075,0.058905839920043945
500,10000,1.476,1.4835,0.05905652046203613
500,10000,1.54125,1.584,0.059623003005981445
500,10000,1.533,1.55625,0.059407711029052734
500,10000,1.56,1.569,0.060170650482177734
