100,10000,1.54725,1.539,0.051516056060791016
100,10000,1.54575,1.54125,0.05081582069396973
100,10000,1.54275,1.5465,0.05066394805908203
100,10000,1.54875,1.554,0.05144619941711426
100,10000,1.5435,1.551,0.05092048645019531
100,10000,1.5495,1.55625,0.05124855041503906
100,10000,1.55025,1.554,0.05090904235839844
100,10000,1.548,1.55925,0.05075383186340332
100,10000,1.5495,1.5375,0.050856828689575195
100,10000,1.54725,1.548,0.05060410499572754
100,10000,1.545,1.548,0.05081462860107422
100,10000,1.54575,1.545,0.05059981346130371
100,10000,1.5465,1.548,0.05119466781616211
100,10000,1.542,1.5375,0.051096200942993164
100,10000,1.5495,1.551,0.051285743713378906
100,10000,1.55175,1.545,0.050681114196777344
100,10000,1.5555,1.54575,0.0508418083190918
100,10000,1.54725,1.54725,0.0506289005279541
100,10000,1.548,1.551,0.05080389976501465
100,10000,1.54875,1.54125,0.05079174041748047
100,10000,1.55625,1.5435,0.050797224044799805
100,10000,1.53825,1.545,0.05089092254638672
100,10000,1.54725,1.5495,0.051103830337524414
100,10000,1.5435,1.54725,0.05090928077697754
100,10000,1.554,1.5525,0.05127978324890137
100,10000,1.54425,1.545,0.050400733947753906
100,10000,1.54875,1.5555,0.05034136772155762
100,10000,1.5435,1.545,0.05124306678771973
100,10000,1.542,1.55325,0.050524234771728516
100,10000,1.5465,1.54125,0.05083203315734863
100,10000,1.55025,1.55475,0.05099964141845703
100,10000,1.54875,1.554,0.050661325454711914
100,10000,1.54275,1.54275,0.05044221878051758
100,10000,1.551,1.55625,0.0507044792175293
100,10000,1.54725,1.548,0.05075526237487793
100,10000,1.55025,1.542,0.05106401443481445
100,10000,1.54875,1.5435,0.05141901969909668
100,10000,1.54575,1.54425,0.05113339424133301
100,10000,1.56075,1.551,0.05081796646118164
100,10000,1.554,1.5435,0.05092310905456543
100,10000,1.54875,1.54575,0.0512080192565918
100,10000,1.54125,1.545,0.05128169059753418
100,10000,1.542,1.55025,0.05334162712097168
100,10000,1.54575,1.5375,0.05136227607727051
100,10000,1.545,1.54875,0.05201077461242676
100,10000,1.5525,1.5405,0.05157470703125
100,10000,1.5465,1.545,0.05142045021057129
100,10000,1.54275,1.5525,0.051065921783447266
100,10000,1.545,1.53675,0.05079531669616699
100,10000,1.55025,1.551,0.05103254318237305
100,10000,1.548,1.54425,0.05104351043701172
100,10000,1.5405,1.54125,0.05149960517883301
100,10000,1.5495,1.54575,0.0511171817779541
100,10000,1.54425,1.548,0.051447153091430664
100,10000,1.54125,1.5525,0.051602840423583984
100,10000,1.55025,1.54275,0.051131486892700195
100,10000,1.5495,1.54425,0.05119657516479492
100,10000,1.55025,1.548,0.051677703857421875
100,10000,1.54275,1.54275,0.05141115188598633
100,10000,1.53525,1.55475,0.05110001564025879
100,10000,1.54425,1.55175,0.050858259201049805
100,10000,1.5405,1.54575,0.052411556243896484
100,10000,1.551,1.548,0.05037951469421387
100,10000,1.5375,1.5435,0.050737619400024414
100,10000,1.536,1.55325,0.05091977119445801
100,10000,1.545,1.54725,0.05118060111999512
100,10000,1.5435,1.54425,0.05089735984802246
100,10000,1.539,1.54725,0.051020145416259766
100,10000,1.55025,1.55775,0.0511016845703125
100,10000,1.5525,1.539,0.051369428634643555
100,10000,1.54875,1.54425,0.05130887031555176
100,10000,1.53675,1.54275,0.05110597610473633
100,10000,1.54575,1.54275,0.05092358589172363
100,10000,1.5495,1.5465,0.05134892463684082
100,10000,1.54875,1.5465,0.050592899322509766
100,10000,1.54875,1.5435,0.0507967472076416
100,10000,1.54725,1.54425,0.050818443298339844
100,10000,1.54425,1.54575,0.050637245178222656
100,10000,1.54875,1.551,0.05053544044494629
100,10000,1.53825,1.55325,0.050917625427246094
100,10000,1.5435,1.5405,0.051217079162597656
100,10000,1.55475,1.53975,0.05082249641418457
100,10000,1.54875,1.53975,0.05099296569824219
100,10000,1.554,1.54875,0.05089521408081055
100,10000,1.54275,1.55025,0.051145315170288086
100,10000,1.542,1.563,0.051198482513427734
100,10000,1.54725,1.53825,0.05037546157836914
100,10000,1.5435,1.551,0.05058550834655762
100,10000,1.5465,1.5435,0.0507807731628418
100,10000,1.55175,1.5435,0.05086803436279297
100,10000,1.54725,1.54725,0.05063009262084961
100,10000,1.55175,1.551,0.05037713050842285
100,10000,1.5495,1.54575,0.0504612922668457
100,10000,1.5585,1.54125,0.051438331604003906
100,10000,1.54275,1.554,0.050855398178100586
100,10000,1.5435,1.54575,0.0519559383392334
100,10000,1.542,1.55475,0.05088496208190918
100,10000,1.54575,1.55175,0.051564693450927734
100,10000,1.5525,1.54125,0.05084037780761719
100,10000,1.5465,1.5525,0.050753116607666016
100,10000,1.551,1.545,0.050493478775024414
100,10000,1.55025,1.542,0.05071139335632324
100,10000,1.53975,1.53525,0.051405906677246094
100,10000,1.54875,1.55925,0.050905466079711914
100,10000,1.5525,1.55175,0.051378726959228516
100,10000,1.5435,1.54725,0.050689697265625
100,10000,1.54575,1.54125,0.05113530158996582
100,10000,1.55025,1.55025,0.050936222076416016
100,10000,1.55175,1.54275,0.05117988586425781
100,10000,1.5495,1.55025,0.05102252960205078
100,10000,1.5435,1.548,0.051087379455566406
100,10000,1.5465,1.54275,0.051026105880737305
100,10000,1.53975,1.5555,0.0505828857421875
100,10000,1.54575,1.542,0.05100679397583008
100,10000,1.55175,1.551,0.050720930099487305
100,10000,1.5465,1.55325,0.05053567886352539
100,10000,1.54575,1.548,0.05138826370239258
100,10000,1.5495,1.55175,0.050683021545410156
100,10000,1.545,1.55775,0.05084657669067383
100,10000,1.5375,1.54125,0.05062150955200195
100,10000,1.55025,1.545,0.05176496505737305
100,10000,1.539,1.54575,0.05060291290283203
100,10000,1.55025,1.5525,0.05171966552734375
100,10000,1.54875,1.55475,0.051300048828125
100,10000,1.54725,1.54275,0.051293134689331055
100,10000,1.551,1.5375,0.05069589614868164
100,10000,1.55475,1.54875,0.05112481117248535
100,10000,1.54275,1.5465,0.05064225196838379
100,10000,1.5465,1.542,0.05070638656616211
100,10000,1.54875,1.539,0.05053544044494629
100,10000,1.5495,1.54575,0.05075216293334961
100,10000,1.54875,1.5435,0.050432443618774414
100,10000,1.5525,1.5435,0.05080842971801758
100,10000,1.5435,1.5405,0.05055737495422363
100,10000,1.54725,1.5495,0.05051612854003906
500,10000,1.5075,1.52025,0.06403923034667969
500,10000,1.515,1.51125,0.06389689445495605
500,10000,1.51125,1.51125,0.06454801559448242
500,10000,1.51125,1.51575,0.06415271759033203
500,10000,1.5135,1.51425,0.06500744819641113
500,10000,1.5195,1.51275,0.06420612335205078
500,10000,1.52025,1.51575,0.0642237663269043
500,10000,1.51425,1.5165,0.06427383422851562
500,10000,1.52175,1.518,0.06439638137817383
500,10000,1.518,1.51575,0.06428003311157227
500,10000,1.51125,1.518,0.06461000442504883
500,10000,1.51725,1.51875,0.06455183029174805
500,10000,1.506,1.50825,0.06391191482543945
500,10000,1.5195,1.512,0.06431937217712402
500,10000,1.50675,1.51875,0.0642385482788086
500,10000,1.509,1.52175,0.06460356712341309
500,10000,1.51125,1.518,0.06395077705383301
500,10000,1.515,1.51575,0.06410026550292969
500,10000,1.5135,1.51275,0.06416893005371094
500,10000,1.51875,1.5195,0.06484222412109375
500,10000,1.521,1.5135,0.06420707702636719
500,10000,1.5195,1.515,0.06446170806884766
500,10000,1.5195,1.51275,0.06405162811279297
500,10000,1.50975,1.50525,0.0642709732055664
500,10000,1.51425,1.51425,0.0641634464263916
500,10000,1.51275,1.50675,0.0642080307006836
500,10000,1.5105,1.5225,0.06409454345703125
500,10000,1.5135,1.5165,0.06505346298217773
500,10000,1.51575,1.51575,0.06468558311462402
500,10000,1.5105,1.5135,0.06401562690734863
500,10000,1.51125,1.5165,0.0641944408416748
500,10000,1.52175,1.52175,0.06464815139770508
500,10000,1.51125,1.51725,0.06449747085571289
500,10000,1.5075,1.51125,0.06408429145812988
500,10000,1.51275,1.50975,0.06408023834228516
500,10000,1.5105,1.51575,0.0640101432800293
500,10000,1.50525,1.51725,0.06395292282104492
500,10000,1.50675,1.51575,0.0640866756439209
500,10000,1.51875,1.5135,0.06437301635742188
500,10000,1.52625,1.51425,0.06470227241516113
500,10000,1.5135,1.524,0.06406235694885254
500,10000,1.5225,1.50975,0.0643310546875
500,10000,1.518,1.5105,0.06488442420959473
500,10000,1.52175,1.515,0.06444287300109863
500,10000,1.51875,1.5165,0.06403017044067383
500,10000,1.51425,1.51725,0.0645136833190918
500,10000,1.52025,1.51275,0.06481099128723145
500,10000,1.51125,1.50675,0.06437325477600098
500,10000,1.5105,1.50975,0.06448125839233398
500,10000,1.521,1.50825,0.06426405906677246
500,10000,1.50825,1.51875,0.0643458366394043
500,10000,1.51125,1.51575,0.06421279907226562
500,10000,1.51725,1.51575,0.06416511535644531
500,10000,1.51875,1.51575,0.06487345695495605
500,10000,1.51425,1.51275,0.06410074234008789
500,10000,1.52025,1.512,0.06442713737487793
500,10000,1.5165,1.51275,0.06442117691040039
500,10000,1.509,1.518,0.06463336944580078
500,10000,1.515,1.509,0.06440186500549316
500,10000,1.51425,1.5165,0.0646359920501709
500,10000,1.5135,1.5135,0.06418824195861816
500,10000,1.515,1.51875,0.06448960304260254
500,10000,1.5195,1.512,0.06391310691833496
500,10000,1.518,1.51425,0.06471657752990723
500,10000,1.51425,1.50975,0.06391263008117676
500,10000,1.51425,1.5195,0.06472110748291016
500,10000,1.5165,1.5195,0.06405878067016602
500,10000,1.51425,1.5105,0.06469130516052246
500,10000,1.51575,1.51125,0.06435203552246094
500,10000,1.5075,1.5075,0.06403899192810059
500,10000,1.509,1.51425,0.06491994857788086
500,10000,1.51425,1.51725,0.06420683860778809
500,10000,1.512,1.518,0.0646677017211914
500,10000,1.5105,1.51425,0.0644843578338623
500,10000,1.51725,1.50825,0.06431102752685547
500,10000,1.518,1.527,0.064300537109375
500,10000,1.521,1.5135,0.06482815742492676
500,10000,1.5195,1.52625,0.06481790542602539
500,10000,1.5135,1.51575,0.06464552879333496
500,10000,1.5165,1.51275,0.0652015209197998
500,10000,1.51425,1.5195,0.06524252891540527
500,10000,1.5135,1.51425,0.06759309768676758
500,10000,1.5135,1.50675,0.06880044937133789
500,10000,1.509,1.518,0.06450700759887695
500,10000,1.5045,1.509,0.06565642356872559
500,10000,1.524,1.5075,0.06461477279663086
500,10000,1.51125,1.5135,0.0642392635345459
500,10000,1.512,1.5135,0.06461048126220703
500,10000,1.521,1.51125,0.06404590606689453
500,10000,1.51575,1.52325,0.06431365013122559
500,10000,1.50825,1.512,0.06459832191467285
500,10000,1.5195,1.51275,0.06458020210266113
500,10000,1.52475,1.509,0.06384468078613281
500,10000,1.5165,1.51425,0.06450653076171875
500,10000,1.51125,1.52475,0.0649421215057373
500,10000,1.521,1.5195,0.06456518173217773
500,10000,1.5195,1.51275,0.06467175483703613
500,10000,1.509,1.5165,0.06485104560852051
500,10000,1.51425,1.5135,0.06433820724487305
500,10000,1.5105,1.5135,0.06472945213317871
500,10000,1.5105,1.52025,0.0652015209197998
500,10000,1.518,1.51875,0.06465482711791992
500,10000,1.515,1.515,0.06422781944274902
500,10000,1.51875,1.50525,0.06432437896728516
500,10000,1.512,1.51575,0.06467103958129883
500,10000,1.51425,1.5015,0.06403112411499023
500,10000,1.5135,1.515,0.0644223690032959
500,10000,1.506,1.51725,0.06485819816589355
500,10000,1.52175,1.5105,0.0644981861114502
500,10000,1.51575,1.51425,0.06476902961730957
500,10000,1.51425,1.51275,0.06463956832885742
500,10000,1.5165,1.515,0.06416559219360352
500,10000,1.5165,1.5195,0.0644385814666748
500,10000,1.5165,1.5135,0.0646517276763916
500,10000,1.52325,1.50975,0.0642251968383789
500,10000,1.51425,1.51425,0.06429529190063477
500,10000,1.509,1.51575,0.06419897079467773
500,10000,1.5165,1.515,0.06427836418151855
500,10000,1.5105,1.5135,0.0644235610961914
500,10000,1.51275,1.51725,0.0642704963684082
500,10000,1.51275,1.5135,0.06435918807983398
500,10000,1.512,1.51725,0.06432890892028809
500,10000,1.515,1.52025,0.06432890892028809
500,10000,1.52025,1.5165,0.06430792808532715
500,10000,1.50825,1.518,0.06537461280822754
500,10000,1.5195,1.5135,0.06433773040771484
500,10000,1.51575,1.5165,0.0648040771484375
500,10000,1.521,1.5135,0.06466031074523926
500,10000,1.5225,1.51275,0.06430363655090332
500,10000,1.5075,1.5135,0.06420397758483887
500,10000,1.524,1.50825,0.06501936912536621
500,10000,1.512,1.509,0.06459426879882812
500,10000,1.5135,1.51425,0.0647573471069336
500,10000,1.5075,1.5075,0.06415987014770508
500,10000,1.51125,1.52325,0.06448078155517578
500,10000,1.51575,1.51275,0.0645139217376709
500,10000,1.51125,1.5225,0.06461739540100098
500,10000,1.51425,1.51575,0.06447768211364746
500,10000,1.51425,1.51875,0.0645742416381836
500,10000,1.52025,1.52025,0.06446695327758789
500,10000,1.518,1.50675,0.06484556198120117
500,10000,1.51575,1.5165,0.06500864028930664
500,10000,1.51575,1.5165,0.06491994857788086
500,10000,1.50675,1.50975,0.07905340194702148
500,10000,1.5165,1.52025,0.06534481048583984
500,10000,1.50975,1.5195,0.06638479232788086
500,10000,1.51725,1.509,0.06453371047973633
500,10000,1.51125,1.51575,0.06429004669189453
500,10000,1.5135,1.506,0.06449174880981445
500,10000,1.51725,1.5165,0.0649576187133789
500,10000,1.50525,1.51575,0.06441688537597656
500,10000,1.51125,1.51275,0.06489324569702148
500,10000,1.51425,1.5135,0.06442666053771973
500,10000,1.51725,1.509,0.06436777114868164
500,10000,1.52025,1.5165,0.06459212303161621
500,10000,1.51725,1.51275,0.06473970413208008
500,10000,1.51575,1.51125,0.06429052352905273
500,10000,1.518,1.5135,0.06389355659484863
500,10000,1.51275,1.52025,0.06415104866027832
500,10000,1.5165,1.518,0.06457948684692383
500,10000,1.5165,1.5165,0.0640721321105957
500,10000,1.51275,1.5165,0.06416153907775879
500,10000,1.52025,1.50675,0.06476473808288574
500,10000,1.51425,1.515,0.06470322608947754
500,10000,1.50825,1.518,0.06429934501647949
500,10000,1.51275,1.5165,0.06563711166381836
500,10000,1.518,1.51575,0.06383275985717773
500,10000,1.5135,1.515,0.06405949592590332
500,10000,1.51275,1.518,0.06427907943725586
500,10000,1.512,1.5165,0.06417679786682129
500,10000,1.5075,1.51875,0.06417369842529297
500,10000,1.524,1.51725,0.06444549560546875
500,10000,1.5135,1.51425,0.06403160095214844
500,10000,1.51725,1.512,0.06474447250366211
500,10000,1.5135,1.515,0.06440854072570801
500,10000,1.5045,1.51425,0.06405377388000488
500,10000,1.5195,1.51575,0.06418561935424805
500,10000,1.52025,1.51575,0.06437277793884277
500,10000,1.51425,1.50525,0.0639028549194336
500,10000,1.512,1.5135,0.06425690650939941
500,10000,1.51275,1.51125,0.063995361328125
500,10000,1.5075,1.51125,0.06415104866027832
500,10000,1.50975,1.51275,0.06435990333557129
500,10000,1.51425,1.512,0.06470465660095215
500,10000,1.5105,1.509,0.06410646438598633
500,10000,1.51275,1.5105,0.06408047676086426
500,10000,1.53,1.5105,0.0640103816986084
500,10000,1.51275,1.51875,0.06420540809631348
500,10000,1.5105,1.51125,0.06450533866882324
500,10000,1.515,1.51125,0.06424903869628906
500,10000,1.51125,1.52625,0.06406855583190918
500,10000,1.51125,1.51275,0.06411099433898926
500,10000,1.5165,1.51725,0.06452393531799316
500,10000,1.51125,1.51425,0.06461501121520996
500,10000,1.515,1.51725,0.06395292282104492
500,10000,1.5195,1.51425,0.06444191932678223
500,10000,1.50675,1.51575,0.06470870971679688
500,10000,1.51725,1.50225,0.06403708457946777
500,10000,1.5165,1.51125,0.06428956985473633
500,10000,1.51725,1.52175,0.06439924240112305
500,10000,1.515,1.5165,0.06432271003723145
500,10000,1.5195,1.50675,0.064727783203125
500,10000,1.51275,1.51875,0.06398129463195801
500,10000,1.51575,1.515,0.06466960906982422
500,10000,1.515,1.518,0.06424760818481445
500,10000,1.51575,1.51125,0.06424641609191895
500,10000,1.50525,1.51725,0.06480598449707031
500,10000,1.52175,1.5105,0.06489443778991699
500,10000,1.5135,1.515,0.06452465057373047
500,10000,1.50825,1.51875,0.06446981430053711
500,10000,1.506,1.5225,0.06453943252563477
500,10000,1.51125,1.52025,0.06430697441101074
500,10000,1.5135,1.51875,0.06466817855834961
500,10000,1.518,1.512,0.06434130668640137
500,10000,1.5165,1.5165,0.06468319892883301
500,10000,1.51575,1.51125,0.06502509117126465
500,10000,1.51425,1.51425,0.06439661979675293
500,10000,1.51575,1.52175,0.06402325630187988
500,10000,1.5135,1.52175,0.06453061103820801
500,10000,1.50975,1.5195,0.06433701515197754
500,10000,1.5135,1.515,0.0646352767944336
500,10000,1.50975,1.51725,0.06412529945373535
500,10000,1.50225,1.518,0.06489372253417969
500,10000,1.51575,1.52175,0.06488513946533203
500,10000,1.5195,1.5105,0.06482267379760742
500,10000,1.50375,1.5195,0.06436944007873535
500,10000,1.50975,1.52175,0.06435632705688477
500,10000,1.51275,1.50675,0.06440997123718262
500,10000,1.50975,1.515,0.0643007755279541
500,10000,1.5195,1.51275,0.06472396850585938
500,10000,1.5195,1.509,0.06504702568054199
500,10000,1.518,1.518,0.06497359275817871
500,10000,1.51575,1.5135,0.06489205360412598
500,10000,1.52325,1.51575,0.06538200378417969
500,10000,1.512,1.5195,0.0650331974029541
500,10000,1.512,1.51125,0.06520247459411621
500,10000,1.5165,1.51125,0.06458473205566406
500,10000,1.51275,1.51425,0.06416988372802734
500,10000,1.512,1.5135,0.0640871524810791
500,10000,1.50975,1.51275,0.06450843811035156
500,10000,1.512,1.521,0.06467700004577637
500,10000,1.5135,1.51875,0.0647883415222168
500,10000,1.518,1.52025,0.0650777816772461
500,10000,1.51725,1.521,0.06486272811889648
500,10000,1.51875,1.5135,0.0641012191772461
500,10000,1.51425,1.5135,0.06428098678588867
500,10000,1.509,1.51725,0.0648493766784668
500,10000,1.5135,1.5045,0.06402826309204102
500,10000,1.5075,1.51425,0.06524491310119629
500,10000,1.50825,1.5165,0.06414508819580078
500,10000,1.51875,1.51725,0.06472349166870117
500,10000,1.5165,1.518,0.06466460227966309
500,10000,1.51125,1.51425,0.06452798843383789
500,10000,1.5135,1.50525,0.06423187255859375
500,10000,1.5165,1.5195,0.06432938575744629
500,10000,1.5135,1.5075,0.06421613693237305
500,10000,1.51275,1.5165,0.06456255912780762
500,10000,1.5165,1.512,0.06464838981628418
500,10000,1.515,1.51725,0.06441473960876465
500,10000,1.51275,1.51575,0.06422209739685059
500,10000,1.515,1.52025,0.06484389305114746
500,10000,1.51875,1.5105,0.06468796730041504
500,10000,1.515,1.5105,0.06406307220458984
500,10000,1.52025,1.515,0.06469321250915527
500,10000,1.51875,1.515,0.06384944915771484
500,10000,1.51425,1.5165,0.06534576416015625
500,10000,1.5195,1.51125,0.06404781341552734
500,10000,1.518,1.52025,0.06428098678588867
500,10000,1.51725,1.5225,0.06415462493896484
500,10000,1.512,1.51725,0.06410932540893555
500,10000,1.51425,1.51425,0.06367230415344238
500,10000,1.5105,1.51275,0.06456685066223145
500,10000,1.51575,1.51275,0.06438541412353516
500,10000,1.512,1.515,0.06412672996520996
500,10000,1.50675,1.51875,0.06445932388305664
500,10000,1.51125,1.50825,0.06433725357055664
500,10000,1.51125,1.5195,0.06409096717834473
500,10000,1.509,1.512,0.0643014907836914
500,10000,1.5075,1.518,0.06441140174865723
500,10000,1.515,1.51125,0.06416893005371094
500,10000,1.51575,1.51725,0.06379938125610352
500,10000,1.51875,1.50975,0.06452083587646484
500,10000,1.5105,1.51575,0.06382346153259277
500,10000,1.5105,1.51275,0.06418848037719727
500,10000,1.51575,1.51275,0.06417727470397949
500,10000,1.50375,1.5105,0.06417417526245117
500,10000,1.515,1.515,0.06458306312561035
500,10000,1.51875,1.518,0.06471443176269531
500,10000,1.515,1.5105,0.06464099884033203
500,10000,1.509,1.51575,0.0642235279083252
500,10000,1.51125,1.521,0.0640256404876709
500,10000,1.5045,1.506,0.06433725357055664
500,10000,1.51725,1.51425,0.06418776512145996
500,10000,1.512,1.512,0.06441617012023926
500,10000,1.518,1.5075,0.06433296203613281
500,10000,1.51425,1.51875,0.06423473358154297
500,10000,1.50675,1.51575,0.0642397403717041
500,10000,1.5075,1.51275,0.06440043449401855
500,10000,1.51575,1.51425,0.06403374671936035
500,10000,1.509,1.51425,0.06436848640441895
500,10000,1.5105,1.50975,0.0646359920501709
500,10000,1.50825,1.518,0.06482577323913574
500,10000,1.506,1.50525,0.06464552879333496
500,10000,1.50825,1.512,0.06395435333251953
500,10000,1.51725,1.51125,0.06455636024475098
500,10000,1.51575,1.518,0.06430268287658691
500,10000,1.50975,1.5165,0.06440186500549316
500,10000,1.509,1.51275,0.06444644927978516
500,10000,1.51875,1.5165,0.06419968605041504
500,10000,1.51125,1.51125,0.06418204307556152
500,10000,1.51425,1.51125,0.06401753425598145
500,10000,1.51125,1.51275,0.06408953666687012
500,10000,1.52175,1.5135,0.06414294242858887
500,10000,1.5165,1.515,0.0643928050994873
500,10000,1.51725,1.52025,0.06389641761779785
500,10000,1.51125,1.51425,0.06412315368652344
500,10000,1.515,1.51125,0.06435179710388184
500,10000,1.5165,1.5105,0.06438636779785156
500,10000,1.52325,1.51725,0.06412696838378906
500,10000,1.51425,1.51575,0.0646047592163086
500,10000,1.509,1.51575,0.06422233581542969
500,10000,1.5135,1.512,0.06410026550292969
500,10000,1.50675,1.51575,0.06447958946228027
500,10000,1.51125,1.51875,0.06474661827087402
500,10000,1.515,1.50975,0.06408214569091797
500,10000,1.51725,1.5195,0.06480073928833008
500,10000,1.50975,1.518,0.0641474723815918
500,10000,1.50825,1.515,0.06426262855529785
500,10000,1.51575,1.51875,0.06453490257263184
500,10000,1.5195,1.51875,0.06472063064575195
500,10000,1.51725,1.51875,0.06460905075073242
500,10000,1.515,1.5225,0.06488537788391113
500,10000,1.518,1.518,0.06477737426757812
500,10000,1.51125,1.51575,0.06467032432556152
500,10000,1.512,1.5105,0.06440615653991699
500,10000,1.50675,1.5075,0.06415033340454102
500,10000,1.515,1.5105,0.0641331672668457
500,10000,1.50975,1.5075,0.06495499610900879
500,10000,1.51575,1.51425,0.0647895336151123
500,10000,1.5195,1.515,0.06493258476257324
500,10000,1.509,1.51275,0.0643911361694336
500,10000,1.5135,1.512,0.06496047973632812
500,10000,1.51125,1.5165,0.0642697811126709
500,10000,1.5135,1.52175,0.06417226791381836
500,10000,1.51275,1.5195,0.06476449966430664
500,10000,1.51725,1.518,0.06430721282958984
500,10000,1.5135,1.51425,0.06471133232116699
500,10000,1.518,1.50975,0.06416559219360352
500,10000,1.51275,1.51575,0.06441640853881836
500,10000,1.50825,1.51125,0.06429862976074219
500,10000,1.51425,1.512,0.06429314613342285
500,10000,1.521,1.51275,0.06488204002380371
500,10000,1.5195,1.5105,0.0639955997467041
500,10000,1.51275,1.52025,0.06447076797485352
500,10000,1.51575,1.5165,0.06408238410949707
500,10000,1.515,1.5105,0.0649871826171875
500,10000,1.51875,1.524,0.06427907943725586
500,10000,1.5135,1.51875,0.06468725204467773
500,10000,1.52175,1.518,0.06394505500793457
500,10000,1.512,1.515,0.06418275833129883
500,10000,1.512,1.5165,0.06433916091918945
500,10000,1.51425,1.50975,0.06432080268859863
500,10000,1.518,1.50375,0.06487321853637695
500,10000,1.5165,1.51875,0.06458806991577148
500,10000,1.51875,1.5135,0.06449508666992188
500,10000,1.512,1.51725,0.06492424011230469
500,10000,1.51425,1.518,0.06407546997070312
500,10000,1.5225,1.5165,0.06445479393005371
500,10000,1.5105,1.5105,0.06425976753234863
500,10000,1.5105,1.52175,0.06448483467102051
500,10000,1.51425,1.50675,0.06416034698486328
500,10000,1.51875,1.509,0.06463098526000977
500,10000,1.512,1.51425,0.0641317367553711
500,10000,1.51275,1.512,0.0641927719116211
500,10000,1.518,1.51425,0.06474447250366211
500,10000,1.50675,1.5045,0.06413555145263672
500,10000,1.512,1.51575,0.0641946792602539
500,10000,1.512,1.512,0.0641469955444336
500,10000,1.51725,1.51125,0.06447005271911621
500,10000,1.5165,1.506,0.0646507740020752
500,10000,1.5165,1.506,0.06426358222961426
500,10000,1.515,1.51125,0.06449508666992188
500,10000,1.5105,1.51875,0.0639350414276123
500,10000,1.5135,1.52175,0.06493711471557617
500,10000,1.5135,1.5135,0.0646982192993164
500,10000,1.50975,1.51425,0.06466937065124512
500,10000,1.51125,1.51725,0.06484341621398926
500,10000,1.51725,1.5135,0.06435871124267578
500,10000,1.51875,1.50825,0.06456637382507324
500,10000,1.51275,1.51275,0.06421780586242676
500,10000,1.512,1.51875,0.06395959854125977
500,10000,1.5045,1.521,0.06412291526794434
500,10000,1.518,1.515,0.06429934501647949
500,10000,1.50375,1.51575,0.06422281265258789
500,10000,1.5165,1.51425,0.06407880783081055
500,10000,1.51425,1.512,0.06526017189025879
500,10000,1.51275,1.521,0.06441712379455566
500,10000,1.512,1.5135,0.0641028881072998
500,10000,1.512,1.52175,0.06481099128723145
500,10000,1.51425,1.52325,0.06424570083618164
500,10000,1.521,1.518,0.06392908096313477
500,10000,1.51125,1.515,0.06485795974731445
500,10000,1.5165,1.52025,0.06434798240661621
500,10000,1.518,1.509,0.06404280662536621
500,10000,1.51875,1.51875,0.06427645683288574
500,10000,1.5225,1.5135,0.06444931030273438
500,10000,1.5045,1.51425,0.06383204460144043
500,10000,1.50825,1.51875,0.06434035301208496
500,10000,1.52325,1.51875,0.06468677520751953
500,10000,1.515,1.5105,0.06456589698791504
500,10000,1.51425,1.5105,0.06452035903930664
500,10000,1.518,1.51425,0.06486845016479492
500,10000,1.5165,1.51275,0.06382226943969727
500,10000,1.51725,1.51875,0.06455659866333008
500,10000,1.515,1.512,0.06455612182617188
500,10000,1.5135,1.521,0.06425642967224121
500,10000,1.52025,1.527,0.06498885154724121
500,10000,1.509,1.51425,0.0647125244140625
500,10000,1.51575,1.518,0.06408524513244629
500,10000,1.5135,1.518,0.0644521713256836
500,10000,1.51875,1.521,0.06425213813781738
500,10000,1.5165,1.51425,0.06401228904724121
500,10000,1.51125,1.51125,0.06442523002624512
500,10000,1.515,1.5105,0.06416916847229004
500,10000,1.515,1.509,0.06436347961425781
500,10000,1.5195,1.51275,0.06429362297058105
500,10000,1.506,1.5135,0.0642855167388916
500,10000,1.51125,1.51575,0.06398797035217285
500,10000,1.5075,1.5045,0.06502342224121094
500,10000,1.51575,1.51425,0.06578969955444336
500,10000,1.51425,1.51125,0.06472206115722656
500,10000,1.5135,1.5135,0.06412410736083984
500,10000,1.51875,1.5105,0.06466388702392578
500,10000,1.51575,1.5105,0.06447386741638184
500,10000,1.5105,1.512,0.06445670127868652
500,10000,1.51425,1.51125,0.06422805786132812
500,10000,1.52025,1.509,0.0646810531616211
500,10000,1.5165,1.512,0.06422615051269531
500,10000,1.5255,1.50075,0.06506776809692383
500,10000,1.5315,1.50975,0.06466436386108398
500,10000,1.515,1.51125,0.06409192085266113
500,10000,1.5075,1.5045,0.06486725807189941
500,10000,1.515,1.5135,0.06446433067321777
500,10000,1.515,1.515,0.06479310989379883
500,10000,1.5105,1.51425,0.06392455101013184
500,10000,1.5135,1.51425,0.0643625259399414
500,10000,1.51425,1.51875,0.06395149230957031
500,10000,1.5135,1.5255,0.06429886817932129
500,10000,1.51575,1.51275,0.06438612937927246
500,10000,1.52175,1.509,0.06471490859985352
500,10000,1.5135,1.512,0.0647275447845459
500,10000,1.51575,1.515,0.06483888626098633
500,10000,1.51875,1.51275,0.06459641456604004
500,10000,1.512,1.506,0.06425762176513672
500,10000,1.5105,1.515,0.0641014575958252
500,10000,1.5195,1.52475,0.06469869613647461
500,10000,1.51425,1.50975,0.06423258781433105
500,10000,1.51875,1.5165,0.06452226638793945
500,10000,1.51275,1.51575,0.0643308162689209
